rv,ri
17.06699999999821, 97.44126498440266
17.067999999998207, 97.44569107683449
17.068999999998212, 97.45014176492862
17.06999999999821, 97.45461678208619
17.070999999998214, 97.45911586170828
17.071999999998216, 97.46363873719605
17.072999999998217, 97.4681851419506
17.073999999998215, 97.4727548093731
17.074999999998212, 97.47734747286462
17.075999999998217, 97.48196286582628
17.07699999999822, 97.48660072165926
17.07799999999822, 97.49126077376462
17.078999999998217, 97.49594275554351
17.079999999998222, 97.50064640039704
17.080999999998223, 97.50537144172641
17.081999999998224, 97.51011761293262
17.082999999998226, 97.51488464741684
17.083999999998227, 97.51967227858025
17.084999999998228, 97.52448023982389
17.08599999999823, 97.52930826454894
17.08699999999823, 97.5341560861565
17.087999999998228, 97.53902343804768
17.088999999998233, 97.54391005362363
17.089999999998234, 97.54881566628546
17.090999999998235, 97.5537400088067
17.091999999998237, 97.55868264134821
17.092999999998234, 97.56364271742436
17.09399999999824, 97.56861933202919
17.09499999999824, 97.57361158015672
17.09599999999824, 97.57861855680102
17.096999999998243, 97.5836393569561
17.097999999998244, 97.58867307561599
17.09899999999824, 97.5937188077747
17.099999999998246, 97.59877564842635
17.10099999999825, 97.60384269256491
17.10199999999825, 97.60891903518444
17.10299999999825, 97.61400377127896
17.10399999999825, 97.6190959958425
17.104999999998252, 97.6241948038691
17.105999999998254, 97.62929929035285
17.106999999998255, 97.63440855028767
17.107999999998256, 97.63952167866772
17.108999999998257, 97.64463777048695
17.10999999999826, 97.64975592073944
17.110999999998256, 97.65487522441919
17.11199999999826, 97.65999477652026
17.112999999998266, 97.66511367203668
17.11399999999826, 97.67023100596248
17.114999999998265, 97.67534587329172
17.115999999998266, 97.68045736901843
17.116999999998267, 97.68556458813657
17.11799999999827, 97.69066662564029
17.118999999998266, 97.69576257652355
17.11999999999827, 97.70085153578043
17.120999999998272, 97.7059325984049
17.121999999998273, 97.71100485939108
17.122999999998274, 97.71606741373293
17.123999999998276, 97.72111935642454
17.12499999999828, 97.72615978245994
17.125999999998278, 97.73118778683313
17.126999999998283, 97.73620246453817
17.12799999999828, 97.7412029105691
17.128999999998282, 97.74618821991992
17.129999999998283, 97.7511574875847
17.130999999998284, 97.75610980855748
17.131999999998285, 97.76104427783226
17.13299999999829, 97.76595999040313
17.133999999998288, 97.77085627052337
17.13499999999829, 97.7757347086806
17.13599999999829, 97.78059818792474
17.13699999999829, 97.7854496063698
17.137999999998293, 97.79029186212983
17.13899999999829, 97.79512785331883
17.13999999999829, 97.79996047805079
17.140999999998296, 97.80479263443976
17.141999999998298, 97.80962722059975
17.142999999998295, 97.81446713464473
17.1439999999983, 97.8193152746888
17.144999999998305, 97.82417453884592
17.145999999998303, 97.82904782523013
17.146999999998304, 97.83393803195541
17.147999999998305, 97.83884805713582
17.148999999998306, 97.84378079888538
17.149999999998307, 97.84873915531804
17.15099999999831, 97.85372602454787
17.15199999999831, 97.85874430468891
17.152999999998315, 97.8637968938551
17.153999999998312, 97.86888669016052
17.154999999998314, 97.87401659171918
17.15599999999832, 97.87918949664507
17.156999999998312, 97.88440830305223
17.157999999998317, 97.88967590905465
17.158999999998322, 97.89499521276637
17.15999999999832, 97.9003691123014
17.16099999999832, 97.90580050577377
17.161999999998322, 97.91129229129746
17.162999999998323, 97.91684736698652
17.163999999998325, 97.92246863095492
17.16499999999833, 97.92815898131676
17.165999999998327, 97.93392131618599
17.166999999998325, 97.93975853367662
17.16799999999833, 97.94567353190271
17.168999999998327, 97.95166920897827
17.169999999998332, 97.95774846301731
17.170999999998333, 97.96391419213381
17.171999999998334, 97.97016929444183
17.17299999999834, 97.97651666805535
17.173999999998337, 97.98295921108844
17.174999999998338, 97.98949982165507
17.17599999999834, 97.99614138887662
17.17699999999834, 98.0028856496612
17.17799999999834, 98.00973206781124
17.178999999998346, 98.01667984096385
17.179999999998344, 98.02372816675613
17.180999999998345, 98.03087624282514
17.181999999998347, 98.03812326680799
17.18299999999835, 98.04546843634179
17.18399999999835, 98.05291094906362
17.184999999998347, 98.06045000261055
17.18599999999835, 98.0680847946197
17.186999999998353, 98.07581452272811
17.187999999998354, 98.08363838457292
17.188999999998355, 98.09155557779121
17.189999999998356, 98.09956530002006
17.190999999998358, 98.10766674889656
17.19199999999836, 98.11585912205783
17.19299999999836, 98.1241416171409
17.19399999999836, 98.13251343178294
17.194999999998362, 98.14097376362098
17.195999999998364, 98.14952181029213
17.196999999998365, 98.15815676943346
17.197999999998366, 98.16687783868211
17.19899999999837, 98.17568421567513
17.19999999999837, 98.18457509804963
17.20099999999837, 98.19354968344268
17.20199999999837, 98.20260716949137
17.202999999998372, 98.21174675383283
17.203999999998373, 98.22096763410411
17.20499999999837, 98.2302690079423
17.205999999998376, 98.2396500729845
17.206999999998377, 98.24911002686785
17.20799999999838, 98.25864806722934
17.20899999999838, 98.26826339170614
17.20999999999838, 98.27795519793536
17.21099999999838, 98.28772268355398
17.211999999998383, 98.29756504619918
17.212999999998384, 98.30748148350803
17.213999999998386, 98.31747119311763
17.214999999998387, 98.32753337266504
17.215999999998388, 98.33766721978738
17.21699999999839, 98.3478719321217
17.21799999999839, 98.3581467073052
17.218999999998395, 98.36849059161726
17.219999999998393, 98.37890142275072
17.220999999998394, 98.38937645938626
17.221999999998395, 98.39991295657116
17.222999999998397, 98.41050816935262
17.223999999998398, 98.42115935277798
17.224999999998396, 98.43186376189443
17.2259999999984, 98.44261865174933
17.226999999998405, 98.45342127738982
17.227999999998403, 98.4642688938632
17.228999999998404, 98.4751587562168
17.229999999998405, 98.4860881194978
17.230999999998403, 98.49705423875352
17.231999999998408, 98.50805436903116
17.23299999999841, 98.51908576537798
17.23399999999841, 98.53014568284134
17.23499999999841, 98.54123137646843
17.235999999998413, 98.5523401013065
17.236999999998417, 98.5634691124028
17.237999999998415, 98.57461566480464
17.23899999999842, 98.58577701355925
17.239999999998417, 98.5969504137139
17.24099999999842, 98.6081331203159
17.241999999998423, 98.61932238841237
17.242999999998425, 98.63051547305074
17.243999999998422, 98.64170962927818
17.244999999998427, 98.65290211214193
17.245999999998425, 98.66409017668933
17.246999999998426, 98.67527107796758
17.247999999998427, 98.68644207102395
17.24899999999843, 98.69760041090572
17.24999999999843, 98.70874335266016
17.250999999998427, 98.71986884070493
17.251999999998432, 98.73097827554473
17.252999999998433, 98.74207413846747
17.253999999998435, 98.75315891112902
17.254999999998436, 98.76423507518521
17.25599999999844, 98.77530511229199
17.25699999999844, 98.78637150410516
17.25799999999844, 98.79743673228063
17.258999999998444, 98.80850327847423
17.259999999998442, 98.81957362434193
17.260999999998443, 98.83065025153947
17.261999999998444, 98.84173564172282
17.262999999998446, 98.85283227654779
17.263999999998447, 98.86394263767028
17.26499999999845, 98.87506920674615
17.26599999999845, 98.88621446543128
17.26699999999845, 98.89738089538152
17.26799999999845, 98.9085709782528
17.268999999998453, 98.91978719570088
17.269999999998454, 98.93103202938171
17.270999999998452, 98.9423079609512
17.271999999998457, 98.95361747206512
17.272999999998458, 98.96496304437942
17.27399999999846, 98.9763471595499
17.27499999999846, 98.9877722992325
17.27599999999846, 98.99924094508306
17.276999999998466, 99.01075557875743
17.277999999998464, 99.02231868191153
17.278999999998465, 99.03393273620118
17.279999999998466, 99.04560022328229
17.280999999998464, 99.0573236248107
17.28199999999847, 99.06910542244229
17.282999999998474, 99.08094809783294
17.28399999999847, 99.09285413263854
17.284999999998476, 99.10482600851489
17.285999999998474, 99.11686620711794
17.286999999998475, 99.12897721010351
17.287999999998476, 99.14116149912749
17.288999999998477, 99.15342155584577
17.28999999999848, 99.16575986191417
17.290999999998476, 99.1781788989886
17.29199999999848, 99.19068114872493
17.292999999998486, 99.20326888160828
17.293999999998483, 99.21593836279268
17.294999999998485, 99.22867913498513
17.295999999998486, 99.24148038572608
17.296999999998487, 99.25433130255605
17.29799999999849, 99.26722107301558
17.29899999999849, 99.28013888464518
17.29999999999849, 99.29307392498536
17.300999999998492, 99.30601538157671
17.301999999998493, 99.3189524419597
17.302999999998494, 99.33187429367487
17.303999999998496, 99.34477012426272
17.3049999999985, 99.35762912126381
17.305999999998498, 99.37044047221863
17.3069999999985, 99.38319336466775
17.3079999999985, 99.39587698615163
17.308999999998502, 99.40848052421084
17.309999999998507, 99.4209931663859
17.3109999999985, 99.43340410021733
17.311999999998505, 99.44570251324564
17.312999999998507, 99.45787759301133
17.313999999998508, 99.469918527055
17.31499999999851, 99.48181450291712
17.31599999999851, 99.49355470813822
17.316999999998508, 99.50512833025884
17.317999999998513, 99.51652455681949
17.318999999998514, 99.52773257536066
17.319999999998515, 99.53874157342295
17.320999999998516, 99.54954073854687
17.321999999998518, 99.56011925827286
17.32299999999852, 99.5704663201415
17.32399999999852, 99.58057111169337
17.324999999998525, 99.59042326259112
17.325999999998523, 99.60001887242471
17.326999999998524, 99.60935894794916
17.327999999998525, 99.61844461798114
17.328999999998526, 99.62727701133738
17.329999999998527, 99.63585725683454
17.330999999998525, 99.6441864832893
17.33199999999853, 99.65226581951836
17.33299999999853, 99.66009639433841
17.333999999998532, 99.66767933656611
17.334999999998534, 99.67501577501818
17.335999999998535, 99.68210683851129
17.336999999998532, 99.68895365586212
17.337999999998537, 99.69555735588737
17.338999999998535, 99.70191906740375
17.33999999999854, 99.70803991922789
17.34099999999854, 99.71392104017652
17.341999999998542, 99.7195635590663
17.342999999998543, 99.72496860471394
17.343999999998545, 99.73013730593613
17.34499999999855, 99.73507079154952
17.345999999998547, 99.73977019037082
17.34699999999855, 99.74423663121675
17.34799999999855, 99.74847124290392
17.34899999999855, 99.75247515424911
17.349999999998552, 99.75624949406894
17.350999999998557, 99.75979539118009
17.351999999998554, 99.76311397439932
17.352999999998556, 99.76620637254322
17.353999999998557, 99.76907371442857
17.35499999999856, 99.77171712887198
17.35599999999856, 99.7741377446902
17.356999999998557, 99.77633669069988
17.35799999999856, 99.7783150957177
17.358999999998563, 99.78007408856037
17.359999999998564, 99.78161479804457
17.360999999998565, 99.78293835298699
17.361999999998567, 99.78404588220428
17.362999999998568, 99.7849385145132
17.36399999999857, 99.78561737873036
17.364999999998574, 99.78608360367248
17.36599999999857, 99.78633831815628
17.366999999998573, 99.78638265096828
17.367999999998574, 99.78621771393554
17.368999999998575, 99.78584457368551
17.369999999998576, 99.78526428939753
17.37099999999858, 99.78447792025096
17.37199999999858, 99.78348652542516
17.37299999999858, 99.78229116409948
17.37399999999858, 99.78089289545325
17.374999999998582, 99.77929277866588
17.375999999998584, 99.7774918729167
17.37699999999858, 99.77549123738503
17.377999999998586, 99.77329193125028
17.378999999998587, 99.77089501369178
17.37999999999859, 99.76830154388887
17.38099999999859, 99.76551258102091
17.38199999999859, 99.7625291842673
17.382999999998592, 99.75935241280737
17.383999999998593, 99.75598332582045
17.384999999998595, 99.75242298248592
17.385999999998596, 99.74867244198315
17.386999999998597, 99.74473276349147
17.387999999998602, 99.74060500619022
17.3889999999986, 99.7362902292588
17.3899999999986, 99.73178949187651
17.390999999998606, 99.72710385322277
17.391999999998603, 99.72223437247692
17.392999999998604, 99.71718210881828
17.393999999998606, 99.71194812142622
17.394999999998607, 99.70653346948008
17.395999999998608, 99.70093921215926
17.396999999998606, 99.69516640864308
17.39799999999861, 99.6892161181109
17.398999999998612, 99.68308939974209
17.399999999998613, 99.676787312716
17.400999999998614, 99.670310916212
17.40199999999862, 99.66366126940943
17.402999999998613, 99.65683943148761
17.403999999998618, 99.64984646162596
17.40499999999862, 99.64268341900377
17.405999999998617, 99.63535136280045
17.40699999999862, 99.62785135219535
17.407999999998623, 99.62018444636779
17.408999999998624, 99.61235170449716
17.409999999998625, 99.60435416234917
17.41099999999863, 99.59619258605318
17.411999999998628, 99.58786756898127
17.41299999999863, 99.57937970167984
17.41399999999863, 99.57072957469524
17.41499999999863, 99.5619177785739
17.415999999998633, 99.55294490386217
17.41699999999863, 99.54381154110635
17.417999999998635, 99.53451828085292
17.41899999999864, 99.52506571364816
17.419999999998637, 99.51545443003846
17.42099999999864, 99.50568502057021
17.42199999999864, 99.49575807578982
17.422999999998638, 99.48567418624356
17.423999999998642, 99.47543394247788
17.424999999998644, 99.4650379350391
17.425999999998645, 99.45448675447362
17.426999999998642, 99.44378099132783
17.427999999998647, 99.43292123614806
17.42899999999865, 99.4219080794807
17.42999999999865, 99.41074211187211
17.430999999998654, 99.39942392386868
17.431999999998652, 99.38795410601674
17.432999999998653, 99.3763332488627
17.433999999998658, 99.36456194295292
17.43499999999866, 99.35264077883377
17.435999999998657, 99.34057034705162
17.436999999998662, 99.3283512381528
17.43799999999866, 99.3159840426838
17.43899999999866, 99.30346935119084
17.439999999998662, 99.29080775422037
17.440999999998663, 99.27799984231874
17.441999999998668, 99.26504620603234
17.442999999998662, 99.25194743590754
17.443999999998667, 99.2387041224907
17.444999999998668, 99.22531685632816
17.445999999998666, 99.21178622796634
17.44699999999867, 99.19811282795159
17.44799999999867, 99.18429724683028
17.448999999998676, 99.17034031078612
17.449999999998674, 99.15624496617757
17.45099999999868, 99.14201528109689
17.451999999998677, 99.12765533384285
17.452999999998674, 99.11316920271415
17.45399999999868, 99.0985609660096
17.45499999999868, 99.08383470202787
17.455999999998685, 99.06899448906778
17.456999999998686, 99.05404440542796
17.457999999998684, 99.03898852940726
17.458999999998685, 99.02383093930436
17.459999999998686, 99.00857571341801
17.460999999998688, 98.99322693004697
17.46199999999869, 98.97778866748995
17.462999999998686, 98.96226500404572
17.46399999999869, 98.946660018013
17.464999999998696, 98.93097778769055
17.465999999998694, 98.91522239137707
17.466999999998695, 98.89939790737137
17.467999999998696, 98.88350841397212
17.468999999998694, 98.86755798947812
17.4699999999987, 98.85155071218807
17.4709999999987, 98.83549066040072
17.4719999999987, 98.8193819124148
17.472999999998702, 98.8032285465291
17.473999999998703, 98.7870346410423
17.474999999998705, 98.77080427425317
17.475999999998706, 98.75454152446045
17.47699999999871, 98.73825046996286
17.47799999999871, 98.72193518905918
17.47899999999871, 98.70559976004813
17.47999999999871, 98.68924826122846
17.480999999998712, 98.67288477089888
17.481999999998717, 98.65651336735814
17.48299999999871, 98.64013812890502
17.483999999998716, 98.62376313383822
17.484999999998717, 98.6073924604565
17.485999999998718, 98.59103018705858
17.486999999998723, 98.57468039194323
17.48799999999872, 98.55834715340919
17.48899999999872, 98.54203454975516
17.489999999998723, 98.52574665927989
17.490999999998728, 98.50948756028218
17.491999999998725, 98.49326133106071
17.492999999998727, 98.47707204991426
17.493999999998728, 98.46092379514151
17.49499999999873, 98.44482064504128
17.49599999999873, 98.42876667791224
17.496999999998735, 98.41276597205318
17.497999999998733, 98.39682260576284
17.498999999998734, 98.38094065733989
17.499999999998735, 98.36512420508319
17.50099999999874, 98.34937732729138
17.501999999998738, 98.33370410226324
17.502999999998735, 98.3181086082975
17.50399999999874, 98.30259492369292
17.50499999999874, 98.28716712261124
17.505999999998743, 98.27182559781944
17.50699999999874, 98.25656029714736
17.507999999998745, 98.2413593286749
17.508999999998743, 98.226210800482
17.509999999998747, 98.21110282064852
17.510999999998752, 98.19602349725444
17.51199999999875, 98.18096093837966
17.51299999999875, 98.16590325210407
17.513999999998752, 98.15083854650763
17.514999999998754, 98.13575492967024
17.515999999998755, 98.12064050967179
17.51699999999876, 98.10548339459221
17.517999999998754, 98.09027169251144
17.518999999998755, 98.07499351150938
17.51999999999876, 98.05963695966597
17.52099999999876, 98.04419014506107
17.521999999998762, 98.02864117577467
17.52299999999876, 98.01297815988661
17.52399999999876, 97.99718920547687
17.524999999998766, 97.98126242062536
17.525999999998767, 97.96518591341196
17.52699999999877, 97.94894779191662
17.52799999999877, 97.93253616421924
17.528999999998767, 97.91593913839976
17.529999999998772, 97.89914482253806
17.530999999998773, 97.8821413247141
17.531999999998774, 97.86491675300776
17.532999999998776, 97.84745921549896
17.533999999998777, 97.82975682026766
17.534999999998774, 97.81179767539372
17.53599999999878, 97.7935698889571
17.536999999998784, 97.77506165538877
17.53799999999878, 97.75627024246594
17.538999999998783, 97.7372098446803
17.539999999998784, 97.71789650767627
17.540999999998785, 97.69834627709834
17.54199999999879, 97.67857519859092
17.54299999999879, 97.65859931779849
17.543999999998785, 97.63843468036549
17.54499999999879, 97.61809733193635
17.54599999999879, 97.59760331815559
17.546999999998793, 97.57696868466763
17.547999999998794, 97.5562094771169
17.54899999999879, 97.53534174114786
17.549999999998796, 97.51438152240503
17.550999999998794, 97.49334486653275
17.5519999999988, 97.47224781917555
17.552999999998796, 97.45110642597785
17.5539999999988, 97.42993673258415
17.554999999998802, 97.40875478463884
17.555999999998804, 97.38757662778643
17.55699999999881, 97.36641830767131
17.557999999998806, 97.34529586993798
17.558999999998807, 97.3242253602309
17.55999999999881, 97.30322282419449
17.56099999999881, 97.28230430747323
17.56199999999881, 97.26148585571156
17.562999999998816, 97.2407835145539
17.56399999999881, 97.22021332964475
17.564999999998815, 97.19979134662859
17.565999999998812, 97.17953361114982
17.566999999998817, 97.15945616885287
17.56799999999882, 97.13957506538226
17.568999999998816, 97.11990616829254
17.56999999999882, 97.10045894561222
17.570999999998822, 97.08123484305153
17.571999999998823, 97.06223479846703
17.572999999998824, 97.04345974971515
17.573999999998826, 97.02491063465241
17.574999999998827, 97.00658839113522
17.575999999998828, 96.98849395702014
17.57699999999883, 96.97062827016357
17.57799999999883, 96.95299226842204
17.578999999998835, 96.93558688965199
17.579999999998833, 96.9184130717099
17.580999999998834, 96.90147175245227
17.581999999998835, 96.8847638697356
17.58299999999884, 96.86829036141627
17.583999999998838, 96.85205216535086
17.584999999998836, 96.83605021939579
17.58599999999884, 96.82028546140754
17.58699999999884, 96.8047588292426
17.587999999998843, 96.78947126075745
17.58899999999884, 96.77442369380856
17.589999999998845, 96.7596170662524
17.590999999998846, 96.74505231594546
17.591999999998848, 96.7307303807442
17.59299999999885, 96.71665219850512
17.59399999999885, 96.70281870708467
17.594999999998855, 96.68923084433935
17.595999999998853, 96.67588954812562
17.596999999998854, 96.66279575629999
17.597999999998855, 96.64995040671884
17.598999999998856, 96.63735443723877
17.599999999998857, 96.62500878571619
17.60099999999886, 96.61291439000759
17.60199999999886, 96.60107218796942
17.602999999998858, 96.58948311745823
17.603999999998862, 96.5781481163304
17.604999999998864, 96.56706812244249
17.60599999999887, 96.5562440736509
17.606999999998866, 96.54567690781218
17.607999999998867, 96.53536756278277
17.608999999998865, 96.52531697641913
17.60999999999887, 96.51552608657778
17.61099999999887, 96.50599583111517
17.611999999998872, 96.4967257530574
17.612999999998873, 96.48770882051028
17.613999999998875, 96.47893606607516
17.614999999998872, 96.4703985220841
17.615999999998877, 96.46208722086914
17.616999999998878, 96.45399319476235
17.61799999999888, 96.44610747609579
17.61899999999888, 96.43842109720147
17.619999999998882, 96.43092509041152
17.620999999998883, 96.42361048805799
17.621999999998884, 96.41646832247287
17.62299999999889, 96.4094896259883
17.623999999998887, 96.40266543093631
17.624999999998888, 96.39598676964891
17.62599999999889, 96.38944467445823
17.62699999999889, 96.38303017769628
17.62799999999889, 96.37673431169517
17.628999999998896, 96.37054810878689
17.629999999998894, 96.36446260130353
17.6309999999989, 96.35846882157716
17.631999999998897, 96.35255780193981
17.632999999998898, 96.34672057472356
17.6339999999989, 96.3409481722605
17.634999999998897, 96.3352316268826
17.6359999999989, 96.32956197092199
17.636999999998903, 96.32393023671072
17.637999999998904, 96.31832745658085
17.638999999998905, 96.31274466286438
17.639999999998906, 96.30717288789342
17.640999999998908, 96.30160316400003
17.64199999999891, 96.29602652351626
17.642999999998914, 96.29043400065353
17.64399999999891, 96.28481956579611
17.644999999998912, 96.27918606275533
17.645999999998914, 96.2735380050664
17.646999999998915, 96.26787990626458
17.647999999998916, 96.26221627988507
17.64899999999892, 96.25655163946311
17.64999999999892, 96.25089049853395
17.65099999999892, 96.24523737063276
17.651999999998917, 96.2395967692948
17.652999999998922, 96.2339732080553
17.653999999998923, 96.22837120044949
17.65499999999892, 96.2227952600126
17.655999999998926, 96.21724990027987
17.656999999998927, 96.21173963478647
17.65799999999893, 96.20626897706768
17.65899999999893, 96.2008424406587
17.65999999999893, 96.19546453909479
17.660999999998932, 96.19013978591113
17.661999999998933, 96.18487269464296
17.662999999998934, 96.17966777882555
17.663999999998936, 96.17452955199408
17.664999999998937, 96.1694625276838
17.665999999998938, 96.16447121942993
17.66699999999894, 96.15956014076767
17.66799999999894, 96.15473380523233
17.668999999998945, 96.14999672635903
17.669999999998943, 96.14535341768311
17.670999999998944, 96.14080839273967
17.671999999998945, 96.13636616506403
17.672999999998947, 96.13203124819142
17.673999999998948, 96.12780815565698
17.674999999998946, 96.12370140099603
17.67599999999895, 96.11971549774375
17.67699999999895, 96.11585495943538
17.677999999998953, 96.11212429960615
17.678999999998954, 96.10852803179128
17.67999999999896, 96.105070669526
17.680999999998956, 96.10175672634554
17.681999999998958, 96.09859071578514
17.682999999998962, 96.09557715137997
17.68399999999896, 96.09272054666536
17.68499999999896, 96.09002541517643
17.685999999998963, 96.08749594849385
17.686999999998964, 96.08513198453727
17.687999999998965, 96.08293023215994
17.68899999999897, 96.0808873315857
17.689999999998964, 96.0789999230382
17.69099999999897, 96.07726464674121
17.69199999999897, 96.07567814291843
17.69299999999897, 96.07423705179362
17.693999999998972, 96.07293801359054
17.69499999999897, 96.07177766853287
17.695999999998975, 96.07075265684433
17.696999999998976, 96.06985961874874
17.697999999998977, 96.06909519446975
17.698999999998982, 96.06845602423111
17.69999999999898, 96.06793874825657
17.700999999998977, 96.06754000676986
17.701999999998982, 96.06725643999471
17.702999999998983, 96.06708468815486
17.703999999998985, 96.06702139147401
17.704999999998986, 96.06706319017593
17.70599999999899, 96.06720672448436
17.706999999998988, 96.06744863462299
17.70799999999899, 96.0677855608156
17.708999999998994, 96.06821414328587
17.709999999998992, 96.06873102225758
17.710999999998993, 96.06933283795445
17.711999999998998, 96.0700162306002
17.712999999998996, 96.07077784041854
17.713999999998997, 96.07161430763327
17.714999999998994, 96.07252227246809
17.715999999999, 96.07349837514671
17.716999999999, 96.0745392558929
17.717999999999, 96.07564155493034
17.718999999999, 96.07680191248284
17.719999999999004, 96.07801696877407
17.720999999999, 96.07928336402777
17.721999999999007, 96.0805977384677
17.722999999999004, 96.08195673231758
17.72399999999901, 96.08335698580115
17.724999999999014, 96.0847951391421
17.72599999999901, 96.08626783256423
17.726999999999013, 96.08777170629122
17.727999999999014, 96.08930340341578
17.72899999999902, 96.09086068795749
17.729999999999016, 96.0924441416708
17.730999999999018, 96.0940547820558
17.73199999999902, 96.09569362661257
17.73299999999902, 96.09736169284122
17.73399999999902, 96.09905999824181
17.734999999999026, 96.10078956031445
17.735999999999024, 96.10255139655924
17.736999999999025, 96.10434652447621
17.737999999999026, 96.1061759615655
17.738999999999027, 96.10804072532717
17.73999999999903, 96.10994183326136
17.740999999999026, 96.11188030286807
17.74199999999903, 96.11385715164748
17.742999999999032, 96.11587339709965
17.743999999999033, 96.11793005672462
17.744999999999035, 96.12002814802256
17.745999999999036, 96.12216868849347
17.746999999999037, 96.1243526956375
17.74799999999904, 96.12658118695475
17.748999999999043, 96.12885517994523
17.74999999999904, 96.13117569210911
17.750999999999042, 96.13354374094642
17.751999999999043, 96.13596034395731
17.752999999999044, 96.13842651864181
17.753999999999046, 96.14094328250005
17.75499999999905, 96.14351165303208
17.755999999999048, 96.14613264773804
17.756999999999053, 96.14880728411794
17.75799999999905, 96.15153657967195
17.75899999999905, 96.15432155190011
17.759999999999053, 96.15716321830253
17.76099999999905, 96.16006259637929
17.761999999999055, 96.16302070363048
17.762999999999057, 96.16603855755618
17.763999999999058, 96.16911717565651
17.764999999999063, 96.1722575754315
17.76599999999906, 96.17546077438129
17.76699999999906, 96.17872779000598
17.767999999999063, 96.18205963980559
17.768999999999064, 96.18545734128027
17.769999999999065, 96.18892191193007
17.770999999999066, 96.19245427480222
17.771999999999068, 96.19605434171216
17.77299999999907, 96.19972141104309
17.77399999999907, 96.2034547725709
17.774999999999075, 96.20725371607146
17.775999999999073, 96.21111753132077
17.776999999999074, 96.21504550809468
17.777999999999075, 96.21903693616913
17.778999999999076, 96.22309110532002
17.779999999999077, 96.2272073053233
17.780999999999075, 96.23138482595482
17.78199999999908, 96.23562295699054
17.78299999999908, 96.23992098820638
17.783999999999082, 96.24427820937824
17.784999999999084, 96.24869391028199
17.785999999999085, 96.25316738069361
17.78699999999909, 96.25769791038898
17.787999999999087, 96.26228478914402
17.78899999999909, 96.26692730673463
17.78999999999909, 96.27162475293673
17.79099999999909, 96.27637641752628
17.791999999999096, 96.28118159027909
17.792999999999093, 96.2860395609712
17.793999999999095, 96.29094961937841
17.7949999999991, 96.29591105527672
17.795999999999097, 96.30092315844198
17.796999999999098, 96.30598521865014
17.7979999999991, 96.3110965256771
17.798999999999097, 96.31625636929877
17.799999999999105, 96.32146403929107
17.8009999999991, 96.32671882542992
17.8019999999991, 96.33202001749123
17.802999999999106, 96.3373669052509
17.803999999999107, 96.34275877848484
17.804999999999108, 96.348194926969
17.80599999999911, 96.35367464047928
17.806999999999107, 96.35919720879157
17.80799999999911, 96.36476192168179
17.808999999999113, 96.37036806892588
17.809999999999114, 96.37601494029971
17.810999999999115, 96.38170182557921
17.811999999999117, 96.38742801454033
17.812999999999118, 96.39319279796655
17.81399999999912, 96.39899563166912
17.814999999999124, 96.40483631825131
17.81599999999912, 96.41071470409199
17.81699999999912, 96.41663063556996
17.817999999999124, 96.42258395906408
17.818999999999125, 96.42857452095313
17.819999999999126, 96.43460216761595
17.820999999999124, 96.44066674543136
17.82199999999913, 96.44676810077817
17.82299999999913, 96.4529060800352
17.82399999999913, 96.45908052958129
17.824999999999132, 96.46529129579521
17.825999999999134, 96.47153822505582
17.82699999999913, 96.47782116374194
17.827999999999136, 96.48413995823236
17.828999999999137, 96.49049445490596
17.82999999999914, 96.49688450014149
17.83099999999914, 96.50330994031779
17.83199999999914, 96.5097706218137
17.832999999999142, 96.51626639100803
17.833999999999143, 96.52279709427961
17.834999999999148, 96.52936257800724
17.835999999999146, 96.53596268856975
17.836999999999144, 96.54259727234597
17.837999999999152, 96.5492661757147
17.83899999999915, 96.55596924505477
17.83999999999915, 96.56270632674497
17.840999999999156, 96.56947726716416
17.841999999999153, 96.57628191269114
17.842999999999158, 96.58312010970478
17.843999999999156, 96.58999170458381
17.844999999999157, 96.59689654370709
17.845999999999158, 96.60383447345346
17.846999999999156, 96.61080534020171
17.84799999999916, 96.61780899033069
17.84899999999916, 96.62484527021921
17.849999999999163, 96.63191402624605
17.850999999999164, 96.63901510479012
17.851999999999165, 96.64614835223013
17.852999999999167, 96.65331361494496
17.853999999999168, 96.66051073931344
17.85499999999917, 96.66773957171435
17.85599999999917, 96.67499985258237
17.85699999999917, 96.68229041025059
17.857999999999173, 96.68960960762432
17.858999999999178, 96.69695580388628
17.859999999999175, 96.70432735821907
17.86099999999918, 96.71172262980537
17.861999999999178, 96.71913997782782
17.86299999999918, 96.72657776146904
17.86399999999918, 96.73403433991174
17.864999999999178, 96.74150807233849
17.865999999999183, 96.74899731793205
17.86699999999918, 96.75650043587498
17.867999999999185, 96.76401578534998
17.868999999999186, 96.77154172553966
17.869999999999187, 96.77907661562669
17.87099999999919, 96.78661881479375
17.87199999999919, 96.79416668222348
17.87299999999919, 96.80171857709846
17.873999999999192, 96.8092728586014
17.874999999999194, 96.81682788591498
17.87599999999919, 96.82438201822178
17.876999999999192, 96.83193361470452
17.877999999999197, 96.8394810345458
17.8789999999992, 96.84702263692829
17.8799999999992, 96.85455678103466
17.880999999999204, 96.8620818260475
17.881999999999202, 96.86959613114952
17.882999999999203, 96.87709805552335
17.883999999999205, 96.88458595835165
17.884999999999206, 96.89205819881701
17.88599999999921, 96.89951313610219
17.886999999999205, 96.90694912938977
17.88799999999921, 96.91436453786241
17.88899999999921, 96.92175772070276
